@relation PulsarCandidates_2015-10-10T01:40:44.232542
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
107.161803429,79.7951162087,0.577173768084,-0.882879929621,2.3890504837,1.35695815086,0.749507157181,-0.685854942501,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index192636HR_2357-43_IA_search_DM49.300_ACCEL_50_ACCEL_Cand_36.pfd
134.517268013,71.7504068802,0.0591515479861,-1.29127923585,8.80756664276,2.62850928307,-0.177953031504,-1.09989718419,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index61030HR_2141-52_IA_search_DM107.40_ACCEL_50_ACCEL_Cand_30.pfd
147.279340525,55.0720981528,-0.366790967286,0.340030314525,0.888153553009,0.281844973564,0.460846335967,-0.373051314553,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index139059HR_2327-43_IA_search_DM25.840_ACCEL_50_ACCEL_Cand_59.pfd
123.052149048,74.5406109522,0.0248306136989,-1.38797068119,3.20683932304,2.34445023537,0.472405420106,-1.29136217582,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1734111HR_2320-43_IA_search_DM1.300_ACCEL_50_ACCEL_Cand_111.pfd
112.917634082,74.7916921674,0.303310839875,-1.22798092368,4.9633975029,4.46584653854,0.714126993582,-1.0636603541,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1360168HR_2335-43_IA_search_DM6.020_ACCEL_50_ACCEL_Cand_168.pfd
127.378014366,72.2068032488,-0.0495770404437,-1.26835069042,2.00942897797,1.56361567974,0.780073632135,-0.99739519115,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1373137HR_2141-52_IA_search_DM4.610_ACCEL_50_ACCEL_Cand_137.pfd
124.859829895,69.536317071,0.0635916058915,-1.31027116266,4.6162815094,3.4880335331,0.689773796497,-1.09201247122,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index79231HR_2327-43_IA_search_DM8.680_ACCEL_50_ACCEL_Cand_31.pfd
124.734856776,68.63114724,-0.0501126061022,-1.18229513114,3.8925511837,2.25644755363,0.527825795841,-1.12129736051,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index102758HR_2320-43_IA_search_DM8.200_ACCEL_50_ACCEL_Cand_58.pfd
131.869426307,67.202005225,0.0399298176579,-1.18543203232,3.53923368454,1.8931055069,0.0703115800418,-1.11558354628,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index158289HR_2335-43_IA_search_DM6.900_ACCEL_50_ACCEL_Cand_89.pfd
104.96548483,77.1905217404,0.476222836121,-1.28274256115,3.61753964424,2.22311115265,0.748181054123,-0.894335372479,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index84814HR_2305-43_IA_search_DM12.760_ACCEL_50_ACCEL_Cand_14.pfd
123.867295422,64.6933948477,0.14711927695,-0.899513454568,54.2956504822,22.7451171875,-0.0413450156195,-1.49180979886,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index4731HR_2313-43_IA_search_DM381.40_ACCEL_50_ACCEL_Cand_31.pfd
123.00434159,74.2209412815,0.0615333339381,-1.31819564552,6.12907218933,4.14751052856,0.527615781422,-1.18253549288,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index100685HR_2320-43_IA_search_DM4.170_ACCEL_50_ACCEL_Cand_85.pfd
82.0126770366,95.5540059927,0.955697551318,-0.664661155433,2.10264277458,1.17880856991,0.138749717622,-0.461073280411,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index196533HR_2305-43_IA_search_DM46.450_ACCEL_50_ACCEL_Cand_33.pfd
112.818469402,58.5438266133,0.0696072575334,-0.672132325073,1.22977876663,0.451331168413,0.643842761911,-0.774935401379,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1293107HR_2349-43_IA_search_DM7.950_ACCEL_50_ACCEL_Cand_107.pfd
146.230055308,75.805856137,-0.338481080977,-1.11897368223,89.6251754761,42.8603172302,-0.0808207609235,-1.23042058107,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index52311HR_2320-43_IA_search_DM24.130_ACCEL_50_ACCEL_Cand_11.pfd
120.96505511,65.452527749,-0.00356343738057,-0.743747080516,5.08817100525,3.53799700737,0.72876469505,-0.940701005844,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index67362HR_2320-43_IA_search_DM17.790_ACCEL_50_ACCEL_Cand_62.pfd
128.640770787,64.1230313932,-0.227609018271,-0.561330335465,1.15019118786,0.529707551003,0.744945936698,0.534786898917,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index177966HR_2349-43_IA_search_DM38.850_ACCEL_50_ACCEL_Cand_66.pfd
122.196688975,102.116783234,0.267594010427,-1.69322650774,1.01467394829,0.588042914867,0.628845581658,-0.289274550332,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2591106HR_2320-43_IA_search_DM16.350_ACCEL_50_ACCEL_Cand_106.pfd
123.701686253,75.1025440024,0.00202814996576,-1.33185451541,2.76187682152,2.14442944527,0.574146119805,-1.11214316657,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1167101HR_2313-43_IA_search_DM8.220_ACCEL_50_ACCEL_Cand_101.pfd
131.875604739,84.7007147554,-0.0235973452114,-1.44026124216,1.0968310833,0.388184517622,0.0241414155389,-1.33198633552,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index201465HR_2342-43_IA_search_DM35.475_ACCEL_50_ACCEL_Cand_65.pfd
114.711862139,73.2779378326,0.219118411708,-1.27609208222,18.4164123535,19.8919525146,1.53117438982,1.3828615052,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index274204HR_2335-43_IA_search_DM3.280_ACCEL_50_ACCEL_Cand_204.pfd
141.030060868,62.6112361391,-0.175247009002,-0.746028814263,17.3463287354,5.47630500793,0.591397281494,-0.964986452398,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index6618HR_2349-43_IA_search_DM379.80_ACCEL_50_ACCEL_Cand_18.pfd
126.348601809,62.1127855988,-0.0506106404428,-0.878988380663,4.9680762291,2.90587234497,0.568731045657,-0.836210998641,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index116127HR_2335-43_IA_search_DM311.00_ACCEL_50_ACCEL_Cand_27.pfd
134.049135587,62.0216898825,-0.0428345460365,-1.08805475569,2.3666408062,1.50617706776,0.502403551424,-1.27220514315,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1417230HR_2349-43_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_230.pfd
109.436557963,82.4045702533,0.349122187693,-1.36625859122,19.8110427856,13.6935434341,0.661665315101,-0.99109886401,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index74216HR_2342-43_IA_search_DM21.340_ACCEL_50_ACCEL_Cand_16.pfd
105.319432524,84.4120043355,0.433046235584,-1.00560494253,1.15570294857,0.360786437988,0.718858665828,0.250149098416,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2124101HR_2320-43_IA_search_DM11.340_ACCEL_50_ACCEL_Cand_101.pfd
91.6251627693,102.972381969,0.588111523616,-1.41288887925,1.71992099285,1.5397490263,0.537455001958,-1.16711721938,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index254445HR_2320-43_IA_search_DM34.425_ACCEL_50_ACCEL_Cand_45.pfd
131.545503819,101.862635006,-0.0677099151159,-1.67074231584,3.16397976875,2.53888988495,1.77251594096,3.55571362278,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index291555HR_2327-43_IA_search_DM13.670_ACCEL_50_ACCEL_Cand_55.pfd
151.122555241,84.8220966895,-0.434197106991,-1.31098419241,32.6959609985,19.6333789825,0.695674058183,-0.835720955238,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index74326HR_2342-43_IA_search_DM17.810_ACCEL_50_ACCEL_Cand_26.pfd
143.030549254,74.5377213682,-0.171313395412,-1.31428318233,3.4206097126,2.67436146736,0.583225596294,-1.17815455881,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index101771HR_2313-43_IA_search_DM9.940_ACCEL_50_ACCEL_Cand_71.pfd
109.91927021,55.5887670144,0.204688209208,-0.100121722133,9.38188838959,2.72725152969,0.727586594388,-0.0131510239916,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index18244HR_2305-43_IA_search_DM248.10_ACCEL_50_ACCEL_Cand_44.pfd
124.32633746,67.4179894983,0.0227581370814,-0.957022558477,3.52176260948,2.30940628052,0.432231541759,-1.26363594725,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1292118HR_2342-43_IA_search_DM10.630_ACCEL_50_ACCEL_Cand_118.pfd
144.992168802,58.1529167809,-0.242048832656,-0.634691381214,5.61468362808,2.71849989891,-0.177854927849,-1.41531195766,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index128637HR_2349-43_IA_search_DM374.80_ACCEL_50_ACCEL_Cand_37.pfd
167.25406405,70.904407088,-0.818064953365,-0.360490479641,23.469997406,11.4780416489,-0.00847564284672,-0.537936101584,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index138776HR_2342-43_IA_search_DM1.330_ACCEL_50_ACCEL_Cand_76.pfd
80.310070257,90.3320844245,1.25564108311,-0.0485146536113,2.86096763611,1.77682971954,0.11589300567,-1.0777782943,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2932107HR_2349-43_IA_search_DM41.425_ACCEL_50_ACCEL_Cand_107.pfd
139.537533178,58.8805871985,-0.37903271875,-0.534413688224,3.86342048645,1.83730983734,0.0333160756643,-1.13789509481,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index199217HR_2335-43_IA_search_DM420.50_ACCEL_50_ACCEL_Cand_17.pfd
113.543410335,77.3801698392,0.519777831379,-1.09331656102,1.24037694931,0.413413643837,0.0354894830069,-1.04590495711,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index161424HR_2327-43_IA_search_DM42.800_ACCEL_50_ACCEL_Cand_24.pfd
136.439783956,79.8685870466,-0.259724563057,-1.28782017478,22.1212158203,16.8977985382,0.389752872031,-1.30946480789,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index61442HR_2342-43_IA_search_DM16.860_ACCEL_50_ACCEL_Cand_42.pfd
139.400753525,65.0454302422,-0.318701089685,-0.581198845091,38.9996871948,31.0895004272,0.720165500712,-0.944414818589,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index13368HR_2313-43_IA_search_DM98.450_ACCEL_50_ACCEL_Cand_68.pfd
128.069646328,71.2094027593,0.0434885096292,-1.2916202814,24.5287055969,17.3311424255,0.867535563639,-0.815730425438,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index17534HR_2320-43_IA_search_DM230.20_ACCEL_50_ACCEL_Cand_34.pfd
105.839611355,114.732663664,0.402114813156,-1.80890507105,1.86224961281,1.459395051,0.776609657744,-0.352812363536,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2752107HR_2335-43_IA_search_DM16.350_ACCEL_50_ACCEL_Cand_107.pfd
129.15388558,87.3263132266,-0.151111392796,-1.54177625286,18.2535991669,11.7600708008,0.515676138411,-1.27914394265,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index910243HR_2335-43_IA_search_DM3.220_ACCEL_50_ACCEL_Cand_243.pfd
115.734369516,58.9614483451,0.411657067586,-0.469674844816,9.10652065277,2.20322418213,0.142546322967,-0.332227898416,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index11156HR_2335-43_IA_search_DM494.50_ACCEL_50_ACCEL_Cand_56.pfd
119.961879075,71.6401060832,0.0202061597304,-1.17538957946,3.46813058853,2.26378440857,0.325742884955,-1.42226733996,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index90944HR_2357-43_IA_search_DM28.425_ACCEL_50_ACCEL_Cand_44.pfd
142.083336945,61.7961436431,-0.218456049347,-0.892814252601,5.08413791656,2.90467905998,0.746026318494,-0.0206019272197,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index95790HR_2342-43_IA_search_DM6.820_ACCEL_50_ACCEL_Cand_90.pfd
123.912519744,66.3913470262,0.10101701871,-0.919999260913,38.2539329529,17.0862998962,1.06537443379,0.0189000539104,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index41013HR_2141-52_IA_search_DM175.30_ACCEL_50_ACCEL_Cand_13.pfd
119.146503269,83.2224814898,0.237471667956,-1.33515630258,40.8551139832,19.0479354858,0.497253746169,-1.13227911133,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index100499HR_2342-43_IA_search_DM5.700_ACCEL_50_ACCEL_Cand_99.pfd
133.375342763,94.3199436488,0.0170481720326,-1.51180745405,1.36885106564,0.894345402718,0.303929105451,-1.38328367437,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2672182HR_2335-43_IA_search_DM8.460_ACCEL_50_ACCEL_Cand_182.pfd
102.054453707,78.3442463519,0.903133513274,-0.52548713477,0.787762880325,0.486150622368,1.18909632181,0.428932469927,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index192130HR_2357-43_IA_search_DM43.500_ACCEL_50_ACCEL_Cand_30.pfd
125.356026056,76.9016855801,-0.0175815942858,-1.39048211972,6.59689950943,4.10727882385,0.725778647912,-0.853114937783,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index374103HR_2335-43_IA_search_DM24.120_ACCEL_50_ACCEL_Cand_103.pfd
145.590175597,61.70024218,-0.0889705454471,-0.943813934741,8.61437892914,3.0919983387,0.39349346005,-1.14028480331,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index80248HR_2342-43_IA_search_DM124.70_ACCEL_50_ACCEL_Cand_48.pfd
71.1191947265,95.822335976,1.04533248552,-0.556039112799,1.54200530052,1.05863332748,0.573147287921,-0.867328841316,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index180748HR_2305-43_IA_search_DM36.250_ACCEL_50_ACCEL_Cand_48.pfd
123.415891431,59.5119204227,0.033164005452,-0.902091450018,1.38480877876,0.733022511005,1.51944631438,1.92175374093,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index681147HR_2141-52_IA_search_DM5.890_ACCEL_50_ACCEL_Cand_147.pfd
120.89520744,67.2273003321,0.295350387083,-1.01714077617,1.84384548664,0.820696175098,0.430302678774,-1.13141182102,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index38653HR_2327-43_IA_search_DM52.100_ACCEL_50_ACCEL_Cand_53.pfd
142.044985998,64.2747997622,-0.035215134444,-0.987535434804,1.32834362984,0.685415148735,0.526398259878,-1.02705987287,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index119980HR_2313-43_IA_search_DM23.850_ACCEL_50_ACCEL_Cand_80.pfd
133.823199743,64.0386439924,0.0319490820276,-0.952499601672,1.12742936611,0.42244631052,0.570450067957,-1.10912835042,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1732120HR_2320-43_IA_search_DM4.690_ACCEL_50_ACCEL_Cand_120.pfd
147.074022813,96.1619553071,-0.503514673577,-1.40642472345,1.05458140373,0.494841039181,-0.0377274546,-0.128999842815,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index221047HR_2327-43_IA_search_DM37.300_ACCEL_50_ACCEL_Cand_47.pfd
108.815188386,70.2821302278,0.514446706952,-0.758325561802,103.37272644,44.0242843628,1.01100714063,0.966622391806,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index4121HR_2305-43_IA_search_DM365.00_ACCEL_50_ACCEL_Cand_1.pfd
114.612328799,86.8111731772,0.0057942362148,-1.4694270362,6.03879594803,4.04679489136,0.326916209514,-1.18448861109,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1818172HR_2327-43_IA_search_DM1.010_ACCEL_50_ACCEL_Cand_172.pfd
130.224323788,72.6277555179,0.0207921575376,-1.15092892455,1.59128463268,0.952685773373,0.544300718122,-1.21623336465,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index100472HR_2313-43_IA_search_DM24.720_ACCEL_50_ACCEL_Cand_72.pfd
136.171926167,83.6455740409,-0.132647331662,-1.40820418444,195.987167358,168.648513794,0.615939946032,-1.19192719745,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index58350HR_2335-43_IA_search_DM5.730_ACCEL_50_ACCEL_Cand_50.pfd
116.789178024,95.9815428431,0.107304355872,-1.50607233117,5.91232156754,3.89752006531,0.362334094165,-1.39535614991,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index259245HR_2349-43_IA_search_DM32.175_ACCEL_50_ACCEL_Cand_45.pfd
139.259806885,63.3678933431,0.012882471737,-0.589489037178,3.73329281807,1.39052021503,0.711637798246,-0.443699161495,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index37944HR_2141-52_IA_search_DM80.000_ACCEL_50_ACCEL_Cand_44.pfd
117.171468285,79.4744941445,0.219801831101,-1.40827345552,15.7248868942,8.84314918518,-0.373326166619,-1.52420270402,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index4572HR_2305-43_IA_search_DM77.900_ACCEL_50_ACCEL_Cand_2.pfd
118.415273258,86.6962985143,0.263229879042,-1.6167473992,403.85925293,244.748397827,0.271591437695,-1.00072352514,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1431HR_2335-43_IA_search_DM274.60_ACCEL_50_ACCEL_Cand_1.pfd
126.626514607,77.6818726831,-0.013607899247,-1.39165569839,8.45445537567,6.4492931366,0.578024624525,-1.09419393295,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index128730HR_2313-43_IA_search_DM11.040_ACCEL_50_ACCEL_Cand_30.pfd
142.344550621,66.2932424221,-0.349851862573,-1.06842696701,2.05879378319,0.700419604778,-0.5333769502,-0.551657371459,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index106680HR_2305-43_IA_search_DM8.020_ACCEL_50_ACCEL_Cand_80.pfd
119.118833854,87.4345048251,0.166921741896,-1.44548370038,472.193237305,327.05859375,0.153673229105,-1.45554734494,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index3942HR_2305-43_IA_search_DM10.150_ACCEL_50_ACCEL_Cand_2.pfd
141.553191196,91.7712641251,-0.268603183131,-1.51981978998,126.321731567,91.0745391846,0.504098407518,-1.02369679947,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index68012HR_2357-43_IA_search_DM7.740_ACCEL_50_ACCEL_Cand_12.pfd
96.1824588119,74.362988816,0.65751304356,-0.954702768992,4.32996988297,2.70422029495,1.12356205518,0.612630259407,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index65477HR_2141-52_IA_search_DM11.890_ACCEL_50_ACCEL_Cand_77.pfd
116.642268869,79.0634687909,0.123096570722,-1.30150562343,5.73966598511,1.09581565857,-1.33628806161,1.51772651423,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2238128HR_2335-43_IA_search_DM389.40_ACCEL_50_ACCEL_Cand_128.pfd
144.397107151,97.6744910254,-0.374984678891,-1.52615296213,0.493061721325,0.34511628747,0.713435041346,-0.0900267117892,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index255767HR_2320-43_IA_search_DM21.840_ACCEL_50_ACCEL_Cand_67.pfd
142.952905812,56.9757719781,-0.245881191801,-0.592419547851,2.69790577888,1.14589345455,0.159800378889,-1.42447953585,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index75477HR_2335-43_IA_search_DM86.250_ACCEL_50_ACCEL_Cand_77.pfd
127.408857953,74.1928951174,0.0346884686405,-1.2180123973,31.3734836578,24.0528106689,0.693150598585,-1.00852732416,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index17413HR_2320-43_IA_search_DM239.30_ACCEL_50_ACCEL_Cand_13.pfd
123.518649393,78.8266946128,0.133896732537,-1.17222469388,2.1246509552,1.35401344299,0.83135494643,-0.204714978765,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index175329HR_2327-43_IA_search_DM36.250_ACCEL_50_ACCEL_Cand_29.pfd
117.267050548,78.1556590002,0.10114642224,-1.35409793399,4.70583868027,3.84202575684,0.74536372858,-0.9721858718,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1171109HR_2313-43_IA_search_DM3.720_ACCEL_50_ACCEL_Cand_109.pfd
114.93920025,77.4492716894,0.322253361286,-0.84388661494,0.939658045769,0.483617275953,0.519216412579,-0.728555522898,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index260766HR_2335-43_IA_search_DM27.500_ACCEL_50_ACCEL_Cand_66.pfd
127.229550651,83.4731099637,0.0347901683391,-1.41674506338,1.00487005711,0.570784568787,0.472014703965,-1.23838574857,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index160753HR_2327-43_IA_search_DM33.550_ACCEL_50_ACCEL_Cand_53.pfd
127.355282823,74.9733580731,-0.0772672632817,-1.24289236919,12.4884557724,4.25779247284,-0.507806454265,-0.708491913793,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index112245HR_2327-43_IA_search_DM370.60_ACCEL_50_ACCEL_Cand_45.pfd
157.928382889,84.3018760027,-0.649038595869,-1.11782255152,67.0145645142,79.0261077881,2.08506376917,4.33669326438,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index851128HR_2357-43_IA_search_DM2.750_ACCEL_50_ACCEL_Cand_128.pfd
128.700202957,90.0468844816,-0.0114690537975,-1.55348733947,21.960931778,15.8229846954,0.267019569174,-1.35052101491,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index60192HR_2305-43_IA_search_DM4.290_ACCEL_50_ACCEL_Cand_92.pfd
127.208568779,61.9519343478,0.00699844228839,-0.726960278436,1.50393557549,0.584598600864,1.14765555075,0.523981492454,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index68321HR_2313-43_IA_search_DM168.70_ACCEL_50_ACCEL_Cand_21.pfd
137.363827001,102.251225898,-0.310158908573,-1.69518559571,2.74544620514,1.88112723827,1.00545512393,0.626776991239,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index247657HR_2327-43_IA_search_DM20.740_ACCEL_50_ACCEL_Cand_57.pfd
122.238919891,87.1228641819,0.0641984719217,-1.46717316353,59.0605697632,42.6628837585,0.123734756856,-1.46827342755,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index99794HR_2141-52_IA_search_DM4.470_ACCEL_50_ACCEL_Cand_94.pfd
141.708060333,69.0366967603,-0.510637244814,-0.712363582694,6.1693110466,2.38652205467,0.137906709763,-0.822064089162,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index89434HR_2141-52_IA_search_DM83.800_ACCEL_50_ACCEL_Cand_34.pfd
128.04867076,66.0783940304,0.0898703194368,-1.08631367813,1.59247374535,0.880448162556,0.152983102822,-1.46714097879,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2365227HR_2335-43_IA_search_DM1.480_ACCEL_50_ACCEL_Cand_227.pfd
117.270847317,58.1900633064,0.289525968652,-0.514375801565,2.53134179115,1.34051501751,0.781422156663,-0.84244867897,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index64859HR_2349-43_IA_search_DM18.250_ACCEL_50_ACCEL_Cand_59.pfd
142.517039234,79.9818822206,-0.266256642315,-1.32765561055,45.3869743347,15.6843500137,0.492613665627,0.218553015319,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index6993HR_2342-43_IA_search_DM28.675_ACCEL_50_ACCEL_Cand_3.pfd
113.491714336,60.1626725309,-0.186916494625,-0.667910900838,12.968755722,4.20188570023,0.47143604677,-0.950681935612,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index12941HR_2357-43_IA_search_DM403.00_ACCEL_50_ACCEL_Cand_41.pfd
101.803459998,88.0728794842,0.708925548544,-0.783913089071,0.276203632355,0.146822810173,0.380880939394,0.252072635985,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index202174HR_2305-43_IA_search_DM36.275_ACCEL_50_ACCEL_Cand_74.pfd
