Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index37313HR_0052-52_IA_search_DM10.580_ACCEL_50_ACCEL_Cand_13.pfd,86.7106679651,83.0602951765,0.748015776561,-0.990959659102,169.496582031,213.249069214,2.79346952594,9.06059739977
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1359137HR_0216-51_IA_search_DM2.050_ACCEL_50_ACCEL_Cand_137.pfd,85.8082456469,93.3828360764,0.808061416754,-0.896987453014,1.53931987286,0.831775128841,0.117202326616,-0.640272485235
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index14448HR_2353-52_IA_search_DM475.50_ACCEL_50_ACCEL_Cand_48.pfd,91.1716524122,51.535224169,0.711569523395,0.228605889748,1.94389665127,0.363309085369,-0.0476708893664,-0.693923805664
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index50318HR_0119-52_IA_search_DM44.350_ACCEL_50_ACCEL_Cand_18.pfd,97.0292237518,75.3147600716,0.713381202306,-0.768588369289,8.30065536499,6.04911994934,0.773916116397,-0.419489984418
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index72910HR_0110-52_IA_search_DM1.320_ACCEL_50_ACCEL_Cand_10.pfd,97.8838053398,72.9968103152,0.842126383235,-0.481741781512,30.7707328796,17.8790798187,0.168948690785,-1.14576089057
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index79725HR_0208-51_IA_search_DM184.50_ACCEL_50_ACCEL_Cand_25.pfd,95.5570342807,58.3905320789,0.738672853161,0.187438527558,15.7710762024,3.26446890831,-0.0109853085869,-0.898217121159
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index38258HR_2353-52_IA_search_DM55.650_ACCEL_50_ACCEL_Cand_58.pfd,97.072678149,58.8126279131,0.76227215792,-0.0253738655527,1.23968732357,0.31485965848,0.520916038259,-0.253288285437
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2100162HR_0208-51_IA_search_DM1.700_ACCEL_50_ACCEL_Cand_162.pfd,97.4859775313,80.8807255882,0.842050983048,-0.168139106079,1.87941455841,0.635867118835,0.488843248804,-0.312348341998
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1012151HR_0259-51_IA_search_DM3.470_ACCEL_50_ACCEL_Cand_151.pfd,97.0669004892,63.7138101265,0.72590092885,0.223590112935,0.488031417131,0.129256755114,0.749635184091,0.172822759073
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index90714HR_0052-52_IA_search_DM23.520_ACCEL_50_ACCEL_Cand_14.pfd,99.7880728877,74.6217959856,0.721042465203,-0.675441854679,38.957244873,19.5784664154,-0.241479009901,-0.920499362626
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index282525HR_0259-51_IA_search_DM31.750_ACCEL_50_ACCEL_Cand_25.pfd,96.6245447221,112.88971378,0.656833942243,-1.5,3.17698383331,2.34366941452,0.6380560947,-0.557249421242
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index102271HR_0216-51_IA_search_DM7.250_ACCEL_50_ACCEL_Cand_71.pfd,91.2710697495,63.1781787117,0.73287680907,0.155416354799,0.763350307941,0.197961166501,0.382723598696,-0.128387577496
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index126466HR_0216-51_IA_search_DM7.000_ACCEL_50_ACCEL_Cand_66.pfd,98.7539521413,82.6260922394,0.715110110684,-0.401952913193,0.800070822239,0.454940766096,0.713187328865,0.109696344653
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index201629HR_0052-52_IA_search_DM23.090_ACCEL_50_ACCEL_Cand_29.pfd,89.4685596593,117.17628134,0.700171735211,-1.5,1.77917540073,1.18467533588,0.697770157347,-0.145231865965
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index982181HR_0259-51_IA_search_DM3.320_ACCEL_50_ACCEL_Cand_181.pfd,87.4812564389,57.193266515,0.811081169006,0.626906505882,0.877756297588,0.198663726449,0.26220388779,-0.836239560104
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index217428HR_0259-51_IA_search_DM19.270_ACCEL_50_ACCEL_Cand_28.pfd,87.1246910987,87.6095387395,1.18160820113,-0.0947184487985,2.05722117424,1.38355076313,1.40122018431,2.79263153723
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index173551HR_0208-51_IA_search_DM42.850_ACCEL_50_ACCEL_Cand_51.pfd,88.4061307602,87.897084898,0.904385018646,-0.674999634158,0.907719254494,0.382934093475,0.165495572125,-0.931257925919
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index82319HR_0208-51_IA_search_DM5.450_ACCEL_50_ACCEL_Cand_19.pfd,90.3073528967,81.6892863856,0.764702033945,-0.889972763824,136.441864014,48.0636940002,0.220125269623,-0.724254893264
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3221HR_0225-51_IA_search_DM216.00_ACCEL_50_ACCEL_Cand_21.pfd,99.6533062994,67.9064492096,0.764444871342,-0.472417996688,60.287109375,47.1534118652,0.436319152486,-1.29313227904
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index163640HR_0259-51_IA_search_DM25.775_ACCEL_50_ACCEL_Cand_40.pfd,97.2786196527,69.4353555014,0.976192300087,0.482707841215,1.42414963245,0.693651914597,1.63406667861,3.93486273934
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index911HR_0208-51_IA_search_DM314.40_ACCEL_50_ACCEL_Cand_11.pfd,93.5974668391,65.1026451513,0.771271896407,-0.297618417271,24.7411937714,11.9280672073,0.280132146372,-1.20126178597
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2069160HR_0052-52_IA_search_DM3.420_ACCEL_50_ACCEL_Cand_160.pfd,90.48809851,116.521507473,0.696533315561,-1.5,0.819296896458,0.538380861282,0.766778254099,-0.171523914073
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index184641HR_0136-52_IA_search_DM44.325_ACCEL_50_ACCEL_Cand_41.pfd,89.7617881975,116.986517429,0.699207144946,-1.5,2.38081073761,1.45191597939,0.70642179455,0.0970311603467
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index58623HR_0136-52_IA_search_DM22.120_ACCEL_50_ACCEL_Cand_23.pfd,99.3318442771,65.7833814963,0.659538298184,-0.546050765475,3.92771434784,2.37902641296,0.69693366942,-0.941028892994
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index268926HR_0259-51_IA_search_DM29.850_ACCEL_50_ACCEL_Cand_26.pfd,87.6838719083,118.356022713,0.70465324766,-1.5,0.78412103653,0.802318572998,1.55337857586,1.52543423806
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index35448HR_0208-51_IA_search_DM494.00_ACCEL_50_ACCEL_Cand_48.pfd,90.6167130397,57.0565890835,0.733870036956,0.260117796272,1.63448858261,0.385523378849,0.279535753371,-0.0322676639128
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1473176HR_0145-52_IA_search_DM1.840_ACCEL_50_ACCEL_Cand_176.pfd,96.9521844631,82.1068637544,0.844194311861,-0.334116516382,2.32885241508,1.08196926117,0.231484724477,-0.829526647382
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index184548HR_0208-51_IA_search_DM43.050_ACCEL_50_ACCEL_Cand_48.pfd,103.569654264,70.4015023394,0.734386511827,0.0869671304547,0.97027015686,0.513725042343,1.87022493994,6.06622603853
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index112247HR_0110-52_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_47.pfd,97.5087152343,88.8561494794,0.738838339209,-0.940824080029,1.29259932041,0.402422189713,0.320513915035,-0.526784058857
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index9191HR_0052-52_IA_search_DM42.750_ACCEL_50_ACCEL_Cand_1.pfd,87.5159126177,74.9366956962,0.731517644738,-0.894347784555,14.7469148636,6.71462154388,1.37789776686,1.0063155768
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index738176HR_0145-52_IA_search_DM2.640_ACCEL_50_ACCEL_Cand_176.pfd,106.71557299,57.847097012,0.733713871992,0.298077047081,3.77109074593,2.41277742386,-0.0375462655459,-1.67906347519
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index265370HR_0259-51_IA_search_DM45.925_ACCEL_50_ACCEL_Cand_70.pfd,96.5216543191,112.946074754,0.657763054374,-1.5,0.993216693401,0.877882659435,1.41344878404,1.41040469322
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index143439HR_0145-52_IA_search_DM33.500_ACCEL_50_ACCEL_Cand_39.pfd,97.5294310796,79.6151067876,0.948669228281,-0.0498345193448,1.02858102322,0.551664054394,0.851168622546,-0.210063265155
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index28415HR_0259-51_IA_search_DM499.50_ACCEL_50_ACCEL_Cand_15.pfd,95.3070301494,53.2722702168,0.860751515894,0.609765675768,1.18717312813,0.219517976046,0.292290483204,-0.209955198596
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index133571HR_0145-52_IA_search_DM8.130_ACCEL_50_ACCEL_Cand_71.pfd,89.8849067416,89.4941808231,0.983876618078,-0.586123506293,2.11959433556,1.05769968033,0.0771747934233,-1.06225548542
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index5659HR_2344-52_IA_search_DM85.100_ACCEL_50_ACCEL_Cand_9.pfd,97.1978944226,76.8430994285,0.712373509388,-0.942524060788,6.65183401108,3.69525575638,0.274262576928,-1.3997674862
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index02HR_2344-52_IA_search_DM262.60_ACCEL_50_ACCEL_Cand_2.pfd,73.6175669197,69.0281501725,1.23356893364,0.46479338383,736.036010742,694.748413086,1.34176290736,0.267607151153
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index124352HR_0101-52_IA_search_DM9.260_ACCEL_50_ACCEL_Cand_52.pfd,79.8752438609,75.962439321,1.23668763354,0.460668924017,0.817456305027,0.319613575935,0.205125188178,0.0318693286998
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index192526HR_0145-52_IA_search_DM16.400_ACCEL_50_ACCEL_Cand_26.pfd,94.6601265474,113.993046177,0.672984419871,-1.5,0.439472287893,0.300177872181,0.349825834827,-0.894985338656
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3717HR_0127-52_IA_search_DM198.80_ACCEL_50_ACCEL_Cand_17.pfd,99.2530636137,79.1365616366,0.675307788351,-0.948012617296,80.8736724854,60.3569068909,0.447851310514,-1.30204534283
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index125824HR_0101-52_IA_search_DM34.275_ACCEL_50_ACCEL_Cand_24.pfd,89.1463302986,87.2320047266,0.898080246724,-0.534511281379,1.21389245987,0.833864927292,0.969381781491,-0.0697279758286
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index166643HR_0145-52_IA_search_DM19.220_ACCEL_50_ACCEL_Cand_43.pfd,83.5655576418,95.8336961951,0.887090921355,-0.726369273928,0.314124822617,0.200358957052,1.04639115786,0.479291564615
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2421HR_2353-52_IA_search_DM474.00_ACCEL_50_ACCEL_Cand_21.pfd,96.703642722,55.2696346687,0.798550128167,0.0837279547616,28.7495822906,13.7028417587,0.479082901741,-0.705284170084
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index175537HR_0259-51_IA_search_DM8.100_ACCEL_50_ACCEL_Cand_37.pfd,101.985930069,77.7114199958,0.874015919693,0.00984856074335,1.07258486748,0.423845738173,0.352029952977,-0.180897412014
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2926HR_0225-51_IA_search_DM101.50_ACCEL_50_ACCEL_Cand_26.pfd,82.7537125545,70.3543867854,1.15477013681,0.194131564343,90.0333480835,85.4473800659,0.772395802902,-0.887054892201
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index140134HR_0216-51_IA_search_DM19.310_ACCEL_50_ACCEL_Cand_34.pfd,86.5395354521,88.7720627987,1.13538942537,-0.201076455046,0.857375502586,0.52670532465,1.45850727509,3.01010252919
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1678130HR_0208-51_IA_search_DM6.340_ACCEL_50_ACCEL_Cand_130.pfd,104.799961105,68.2385535279,0.677436445187,-0.099336447475,0.879846334457,0.31706699729,-0.188119674369,-1.06342227477
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index271326HR_0259-51_IA_search_DM25.925_ACCEL_50_ACCEL_Cand_26.pfd,89.2878953047,117.293776009,0.700733484767,-1.5,1.57701563835,1.63628327847,1.37251292566,1.09892804093
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index39132HR_0110-52_IA_search_DM469.50_ACCEL_50_ACCEL_Cand_32.pfd,102.308930279,53.9397178867,0.891915521543,0.37073775029,0.849804282188,0.1438357234,0.0459762786418,-0.732558552039
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index182678HR_0052-52_IA_search_DM2.150_ACCEL_50_ACCEL_Cand_78.pfd,89.7296518346,90.8836442864,0.759621557614,-0.816510083643,0.684658527374,0.441817730665,0.715363309968,-0.407887824101
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1229110HR_2353-52_IA_search_DM1.680_ACCEL_50_ACCEL_Cand_110.pfd,78.460913479,89.975143418,1.0836196962,-0.343011554806,1.18644666672,0.584205985069,0.53477659034,-0.324884191987
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1345118HR_0127-52_IA_search_DM2.000_ACCEL_50_ACCEL_Cand_118.pfd,96.1670211291,85.1462349796,0.738874877755,-0.591747245297,1.52289509773,0.581663608551,0.338026524797,0.161135009957
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2114253HR_0208-51_IA_search_DM1.830_ACCEL_50_ACCEL_Cand_253.pfd,81.3819373124,83.1822337839,1.29747452071,0.353956296039,1.0833183527,0.871328353882,1.15603778021,0.392319868413
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index239248HR_0259-51_IA_search_DM10.120_ACCEL_50_ACCEL_Cand_48.pfd,67.8881814035,108.187904961,1.14467190121,-0.674759680156,0.53405469656,0.463904798031,1.25975902644,0.366578571292
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1312168HR_0127-52_IA_search_DM1.730_ACCEL_50_ACCEL_Cand_168.pfd,100.48763742,82.6452863405,0.699468035481,-0.516631134625,1.84558916092,0.723475277424,0.31768885246,-0.553118852675
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3753HR_0052-52_IA_search_DM71.100_ACCEL_50_ACCEL_Cand_3.pfd,91.4646235344,64.6830751617,0.719948820618,-0.178572640436,4.76962757111,2.29777956009,0.902430867681,0.4584399273
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index153330HR_0136-52_IA_search_DM38.875_ACCEL_50_ACCEL_Cand_30.pfd,95.7391396006,94.4481532016,0.688423775101,-1.0839902672,0.806635260582,0.472657740116,0.547724804389,-0.68428014366
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index264223HR_0259-51_IA_search_DM46.375_ACCEL_50_ACCEL_Cand_23.pfd,93.2306579941,114.831509626,0.682664795069,-1.5,3.23514151573,2.29056453705,0.562937689374,0.0588419828375
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index144078HR_0145-52_IA_search_DM2.090_ACCEL_50_ACCEL_Cand_78.pfd,94.5557961304,85.8708043119,0.705766728643,-0.547809574836,1.10817050934,0.485852986574,0.787776866876,-0.205858720391
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1659220HR_0208-51_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_220.pfd,98.896651397,78.0784436589,0.834834858932,-0.642062789703,0.884628295898,0.250904887915,-0.027833791752,-0.838334780723
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index34332HR_2344-52_IA_search_DM475.50_ACCEL_50_ACCEL_Cand_32.pfd,93.7580193005,50.430002535,0.656529308136,0.746570361476,1.04626715183,0.214052960277,0.497609811716,-0.271741434741
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index109118HR_0110-52_IA_search_DM41.750_ACCEL_50_ACCEL_Cand_18.pfd,95.2146080327,65.8274569236,0.795852922951,-0.131081787571,0.731244564056,0.226415470243,0.617255455602,-0.348850959183
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2306HR_2344-52_IA_search_DM85.350_ACCEL_50_ACCEL_Cand_6.pfd,101.48844954,70.232526419,0.679600741297,-0.888091919845,6.38733053207,3.41016936302,0.406610073282,-1.10798820606
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1882269HR_0208-51_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_269.pfd,80.9712824218,91.7860072328,0.839764545549,-0.576566104346,1.54590380192,0.690227270126,0.275718111289,-1.02066645011
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index183778HR_0208-51_IA_search_DM9.120_ACCEL_50_ACCEL_Cand_78.pfd,102.210660361,71.5949059737,0.711096555868,-0.0562417180948,0.975938796997,0.618603944778,1.02043648421,0.957824162701
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index112574HR_0216-51_IA_search_DM5.210_ACCEL_50_ACCEL_Cand_74.pfd,75.8668219973,73.5310424452,1.1796766395,0.564633177568,0.963108360767,0.477472007275,0.16305637468,-0.966981543134
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index89HR_0136-52_IA_search_DM372.40_ACCEL_50_ACCEL_Cand_9.pfd,106.837954661,65.5246270055,0.692493868808,-0.665671120936,64.5662078857,52.2020339966,0.483033446567,-1.27062953324
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index187130HR_0145-52_IA_search_DM42.900_ACCEL_50_ACCEL_Cand_30.pfd,93.0273083724,114.953177147,0.683902998004,-1.5,2.11977529526,1.56839680672,1.6028284149,2.89521984429
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index184536HR_0145-52_IA_search_DM26.775_ACCEL_50_ACCEL_Cand_36.pfd,95.0013211221,113.797312172,0.67041809943,-1.5,1.42865657806,1.16119623184,1.01103526825,0.398333383052
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index113849HR_0110-52_IA_search_DM5.150_ACCEL_50_ACCEL_Cand_49.pfd,101.956409229,60.7630027351,0.995992366286,1.43716362192,1.88823103905,1.33365511894,0.358055201111,-1.48565103665
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index185533HR_0145-52_IA_search_DM36.450_ACCEL_50_ACCEL_Cand_33.pfd,89.2444397932,117.322102664,0.700864917404,-1.5,2.79710102081,1.92093479633,1.01663031,1.1344113546
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1705190HR_0259-51_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_190.pfd,77.0693309457,95.6410072735,0.947108954611,-0.767331402699,0.953733146191,0.51863771677,0.369668053448,-0.872265875255
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index114247HR_0110-52_IA_search_DM6.260_ACCEL_50_ACCEL_Cand_47.pfd,90.9802753725,71.7778159633,0.957585688883,0.223714015758,0.398452073336,0.154287010431,0.667056911315,-0.122701590952
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index58319HR_0110-52_IA_search_DM17.090_ACCEL_50_ACCEL_Cand_19.pfd,98.873898082,71.2192620527,0.747155924111,-0.538865706396,49.9547233582,26.2226638794,0.543181853602,-0.178232573904
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index195056HR_0208-51_IA_search_DM8.450_ACCEL_50_ACCEL_Cand_56.pfd,93.4692619631,93.3134515709,0.698665542851,-1.10028578418,2.10494017601,1.15497326851,0.384455026886,-0.517648310515
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index213349HR_0208-51_IA_search_DM43.875_ACCEL_50_ACCEL_Cand_49.pfd,102.553295716,85.018961874,0.666650511007,-0.813495848398,0.796919345856,0.71567350626,1.22787701151,0.133806944009
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1312161HR_0225-51_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_161.pfd,88.0015272516,118.142958736,0.704027265675,-1.5,2.63473033905,1.98448741436,0.441607616593,-0.975959135895
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index159888HR_0216-51_IA_search_DM3.120_ACCEL_50_ACCEL_Cand_88.pfd,92.0206753224,115.564116226,0.689531741995,-1.5,3.3397872448,2.28070831299,0.310380098141,-0.884773491514
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index144051HR_0127-52_IA_search_DM1.040_ACCEL_50_ACCEL_Cand_51.pfd,91.236629373,116.049834547,0.693346916429,-1.5,0.27757281065,0.260088056326,1.33155950501,0.970773077232
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1701224HR_2344-52_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_224.pfd,95.6746508149,113.416073383,0.665060440776,-1.5,0.984617710114,0.6447737813,1.0449146868,1.32758024506
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1703108HR_0052-52_IA_search_DM1.950_ACCEL_50_ACCEL_Cand_108.pfd,81.2436066175,86.8477251991,1.08206020038,-0.113537027054,3.59734535217,1.61231374741,0.555345552202,-0.547217492977
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1243126HR_0225-51_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_126.pfd,93.8527792052,88.839089851,0.713246134535,-0.846327928322,0.820782542229,0.457624614239,0.695089034954,-0.220628871374
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index187729HR_0052-52_IA_search_DM21.150_ACCEL_50_ACCEL_Cand_29.pfd,95.299334845,86.8333141444,0.939667854422,-0.400135063815,1.05912387371,0.569174766541,0.630401191625,0.592429582218
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index148832HR_0101-52_IA_search_DM48.825_ACCEL_50_ACCEL_Cand_32.pfd,87.6863743859,118.354339038,0.704648601673,-1.5,0.382000088692,0.376248031855,1.04168511174,-0.0300823138361
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index209HR_0101-52_IA_search_DM423.50_ACCEL_50_ACCEL_Cand_9.pfd,107.154100077,62.2227335875,0.775105027852,-0.315312678062,27.8647785187,21.9433403015,1.5457020906,2.06796594953
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index155944HR_0101-52_IA_search_DM15.000_ACCEL_50_ACCEL_Cand_44.pfd,92.9395255239,115.005881554,0.684426938975,-1.5,0.368466615677,0.255024880171,0.599666646743,-0.475109854865
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index23516HR_2344-52_IA_search_DM45.125_ACCEL_50_ACCEL_Cand_16.pfd,93.5968870673,76.7750724254,0.753619174037,-0.794546271003,7.58613395691,4.47632408142,0.370637434752,-0.956798425648
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index192582HR_0259-51_IA_search_DM2.030_ACCEL_50_ACCEL_Cand_82.pfd,100.486177726,88.4142557715,0.694332005062,-1.00610298236,4.29072713852,1.319699049,-0.136465491792,-0.526380387824
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index257237HR_0259-51_IA_search_DM30.075_ACCEL_50_ACCEL_Cand_37.pfd,85.3897107083,119.933535462,0.70705638597,-1.5,1.50323975086,0.963625371456,0.270103924967,-0.637756998599
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index106051HR_0119-52_IA_search_DM9.350_ACCEL_50_ACCEL_Cand_51.pfd,99.407702978,73.7407840919,0.666170026698,-0.730327915502,2.15210151672,0.401975959539,-0.113414795809,-1.23353807776
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index152954HR_0259-51_IA_search_DM9.310_ACCEL_50_ACCEL_Cand_54.pfd,68.3459515016,90.0977549614,1.22564369017,-0.219178881265,0.897445380688,0.321603178978,-0.0876530140215,-0.621106577354
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index163524HR_0208-51_IA_search_DM27.850_ACCEL_50_ACCEL_Cand_24.pfd,81.8123476297,71.408395951,1.16927652327,0.554233698863,2.34857273102,1.37085127831,1.1391515206,0.769325367531
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index77646HR_0216-51_IA_search_DM17.350_ACCEL_50_ACCEL_Cand_46.pfd,108.606786211,56.6504589246,0.744904905123,0.193139971203,2.7644879818,1.25547158718,0.134648804782,-1.20698170965
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index217427HR_0208-51_IA_search_DM48.525_ACCEL_50_ACCEL_Cand_27.pfd,105.554109103,85.1199943115,0.674631829239,-0.611963147106,0.850284218788,0.61392390728,0.959960788512,0.0885147746379
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index156572HR_0136-52_IA_search_DM44.300_ACCEL_50_ACCEL_Cand_72.pfd,76.7356357411,91.8911387849,1.28665372284,-0.0389508943273,1.61714398861,0.594246923923,0.30708179367,-0.63566056469
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index135888HR_0110-52_IA_search_DM1.170_ACCEL_50_ACCEL_Cand_88.pfd,93.1122777843,94.0935579073,0.684855911426,-0.910731018534,0.495188891888,0.247971683741,0.36025279813,-0.415989860406
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index163918HR_0052-52_IA_search_DM43.075_ACCEL_50_ACCEL_Cand_18.pfd,97.4602590736,72.8142742062,0.755298077269,-0.237575327182,2.13649058342,1.21801328659,0.207419056211,-1.06962494122
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index221335HR_0259-51_IA_search_DM42.575_ACCEL_50_ACCEL_Cand_35.pfd,83.944053494,93.0222568246,0.981362642133,-0.487342680966,0.594843327999,0.354928523302,0.42146907484,-0.583360914403
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index70255HR_0101-52_IA_search_DM2.180_ACCEL_50_ACCEL_Cand_55.pfd,94.5395868673,72.206630736,0.729463066089,-0.466912853637,107.941650391,59.3813972473,0.55497791357,-0.226250710269
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index160931HR_0216-51_IA_search_DM25.180_ACCEL_50_ACCEL_Cand_31.pfd,87.3237207606,118.599185609,0.705274934975,-1.5,1.50584805012,1.00408506393,0.732965006733,-0.254530641818
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index111953HR_0216-51_IA_search_DM5.920_ACCEL_50_ACCEL_Cand_53.pfd,85.1716347316,75.508526379,0.843021536049,-0.222504226225,1.80246853828,0.605241179466,-0.169047374533,-1.03089006078
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index113424HR_0259-51_IA_search_DM25.410_ACCEL_50_ACCEL_Cand_24.pfd,101.977369185,59.723949058,0.718067148706,0.198281333816,0.809850513935,0.412758708,0.448448035556,-1.12682293708
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index254458HR_0208-51_IA_search_DM34.100_ACCEL_50_ACCEL_Cand_58.pfd,87.4220164023,118.532651782,0.705114486516,-1.5,1.91682755947,1.47227358818,0.693312178468,-0.722819077543
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index181798HR_0145-52_IA_search_DM1.090_ACCEL_50_ACCEL_Cand_98.pfd,93.2088196514,114.844547539,0.682799412188,-1.5,5.5896730423,3.43527030945,0.418417097879,-0.268550708848
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index123029HR_0119-52_IA_search_DM26.350_ACCEL_50_ACCEL_Cand_29.pfd,97.3248323179,83.9021144975,0.794176518958,-0.531931023206,1.45941746235,0.6524310112,0.12236859844,-0.943271159918
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index134932HR_0119-52_IA_search_DM42.900_ACCEL_50_ACCEL_Cand_32.pfd,87.8755348198,118.227308527,0.704284308178,-1.5,0.672415792942,0.542729496956,0.78103156007,-0.149127935191
