@relation PulsarCandidates_2015-10-20T10:24:51.015150
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
120.055762128,79.2696949525,0.0187735896494,-1.46334043289,8.47633743286,6.73993873596,0.589921388761,-1.16259259525,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1100178HR_0611-48_IA_search_DM2.640_ACCEL_50_ACCEL_Cand_178.pfd
139.257996318,59.9393307203,-0.122023630327,-0.830761285737,4.56175374985,3.39972019196,1.38557090217,0.857053925971,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index71078HR_0226-43_IA_search_DM2.460_ACCEL_50_ACCEL_Cand_78.pfd
133.84177412,77.9489538868,-0.0304775153741,-1.40124271291,19.071182251,16.8581733704,0.400874565203,-1.41919613749,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index53749HR_0219-43_IA_search_DM9.800_ACCEL_50_ACCEL_Cand_49.pfd
114.457004298,68.4819287686,0.294336799842,-0.690889384019,23.8462638855,15.169295311,0.952269213972,0.00339480357407,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index13219HR_0219-43_IA_search_DM14.330_ACCEL_50_ACCEL_Cand_19.pfd
116.903471059,91.7897805566,0.227386048514,-1.35005405518,9.45657444,3.79292464256,0.200225192425,-0.917919239043,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1990134HR_2258-43_IA_search_DM1.850_ACCEL_50_ACCEL_Cand_134.pfd
114.851219776,67.9919602278,0.12583443455,-1.05679310833,8.05822372437,4.33473587036,0.449829679185,-1.04530708813,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index6984HR_0611-48_IA_search_DM44.400_ACCEL_50_ACCEL_Cand_4.pfd
128.991388139,73.374561848,0.0250072091683,-1.34846928895,6.47435283661,3.52825093269,-0.184626573666,-1.39023950391,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index108467HR_0226-43_IA_search_DM2.230_ACCEL_50_ACCEL_Cand_67.pfd
131.43326509,71.9792184077,0.119318774396,-1.15966593122,4.72561788559,2.685100317,0.568970244933,-1.19111154409,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index23748HR_0611-48_IA_search_DM36.825_ACCEL_50_ACCEL_Cand_48.pfd
131.258729292,51.3163872774,-0.327615382671,-0.249676707546,1.62758517265,0.345149517059,-0.0387686027539,-0.828191050015,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index40366HR_2258-43_IA_search_DM420.00_ACCEL_50_ACCEL_Cand_66.pfd
123.406492993,59.2633197026,0.0887818715665,-0.691915030982,1.15546870232,0.198499128222,0.535477492882,-0.0355227945535,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index49624HR_0226-43_IA_search_DM486.50_ACCEL_50_ACCEL_Cand_24.pfd
128.883219035,56.1989521397,-0.126343971283,-0.129073039877,1.20934939384,0.302140653133,0.484843042188,-0.220012217582,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index25135HR_0207-44_IA_search_DM449.50_ACCEL_50_ACCEL_Cand_35.pfd
110.510885174,82.3551193558,0.382190295992,-0.74530167431,1.22744047642,0.747744977474,0.68822277428,-0.269746958947,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index209963HR_0222-44_IA_search_DM14.410_ACCEL_50_ACCEL_Cand_63.pfd
105.043396802,65.6321404003,0.207289990706,-1.03784238535,4.75578927994,3.12522244453,0.624793243021,-1.19711023758,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index101048HR_0214-44_IA_search_DM29.850_ACCEL_50_ACCEL_Cand_48.pfd
102.510050997,48.8611901121,0.658819658249,1.04952244933,0.847192049026,0.147374615073,0.622952809342,0.821360883177,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index80314HR_0222-44_IA_search_DM211.80_ACCEL_50_ACCEL_Cand_14.pfd
137.780948877,49.8325705928,-0.045431641712,0.125014232685,1.28697907925,0.236857622862,0.119614001371,-0.574325757597,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index42141HR_0226-43_IA_search_DM12.140_ACCEL_50_ACCEL_Cand_41.pfd
126.787115499,67.3986149886,0.246366353606,-1.11773815235,4.78629636765,2.98218822479,0.0901230343478,-1.29103098035,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index76627HR_0219-43_IA_search_DM18.300_ACCEL_50_ACCEL_Cand_27.pfd
126.017951844,76.1393676573,-0.0919412349639,-1.33117524753,17.4686489105,15.9936695099,0.628780733138,-1.1725764723,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index8624HR_0226-43_IA_search_DM18.950_ACCEL_50_ACCEL_Cand_4.pfd
147.752591826,50.4379106894,-0.455120230393,0.269718101732,1.11168169975,0.187217116356,0.294423188018,0.186939101313,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index27054HR_2243-43_IA_search_DM413.50_ACCEL_50_ACCEL_Cand_54.pfd
111.911873567,75.389813911,0.0903949175533,-1.44762615405,5.58398389816,3.68385457993,0.685960408463,-0.903027207067,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index49125HR_2243-43_IA_search_DM23.740_ACCEL_50_ACCEL_Cand_25.pfd
134.80529195,58.7177365245,-0.193036489659,-0.760896265242,2.28535318375,0.768897771835,0.485204146298,-0.933971893435,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index51029HR_0611-48_IA_search_DM46.500_ACCEL_50_ACCEL_Cand_29.pfd
131.250906202,69.6807380897,-0.392527738408,-1.01337622512,2.36830425262,0.833093941212,0.123584293442,-0.819420596496,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index92573HR_0211-43_IA_search_DM14.110_ACCEL_50_ACCEL_Cand_73.pfd
121.619212208,95.1419863622,0.239296799428,-1.50727661663,1.81649839878,0.826383292675,0.135566238142,-1.09913585237,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1900105HR_0207-44_IA_search_DM7.610_ACCEL_50_ACCEL_Cand_105.pfd
156.636136021,71.3957015643,-0.793039235882,-0.473079729608,40.5033988953,26.0935783386,0.939241244663,0.14463184384,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4864HR_2251-43_IA_search_DM10.250_ACCEL_50_ACCEL_Cand_4.pfd
80.0144863083,45.811508041,0.759760592473,2.02242671833,0.859733045101,0.183753922582,0.0155144365585,-0.0870663642246,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index64026HR_0219-43_IA_search_DM142.60_ACCEL_50_ACCEL_Cand_26.pfd
119.018025796,65.0732112939,0.19726601236,-1.05230062785,2.76829767227,1.27579557896,0.085012568964,-1.17853392929,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index69541HR_0226-43_IA_search_DM31.000_ACCEL_50_ACCEL_Cand_41.pfd
104.357061935,58.7593054703,0.559106768516,-0.347597584485,1.65425419807,0.501762270927,0.566673223171,-0.820276730086,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index73585HR_0222-44_IA_search_DM5.570_ACCEL_50_ACCEL_Cand_85.pfd
110.142106699,69.0324128038,0.34527952933,-1.11068650848,5.86933898926,4.09575939178,0.258603829191,-1.39023368931,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index111866HR_0226-43_IA_search_DM2.140_ACCEL_50_ACCEL_Cand_66.pfd
125.592592217,69.4953909202,-0.156146446667,-1.14817828794,12.0765342712,7.68921661377,0.578385185152,-0.552422691289,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index5825HR_2251-43_IA_search_DM172.50_ACCEL_50_ACCEL_Cand_25.pfd
112.445977935,72.8162662306,0.549248941824,-0.600352381906,2.78494787216,0.677881002426,-0.133788393948,-0.957640038366,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1576122HR_0222-44_IA_search_DM5.230_ACCEL_50_ACCEL_Cand_122.pfd
107.188014992,59.9982234146,0.232783266282,-0.507160835426,1.86130702496,0.965058147907,0.651961883397,-1.00863715988,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index94433HR_0222-44_IA_search_DM30.775_ACCEL_50_ACCEL_Cand_33.pfd
138.276332753,70.8522513051,-0.408974021364,-1.0997386768,94.6847457886,96.7679977417,0.973746761925,-0.672743308218,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index75014HR_0219-43_IA_search_DM6.220_ACCEL_50_ACCEL_Cand_14.pfd
152.860469336,56.1895723277,-0.54217431705,0.0813463788109,1.22863769531,0.221834003925,-0.273990031997,-0.0535266307442,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index46747HR_2258-43_IA_search_DM479.50_ACCEL_50_ACCEL_Cand_47.pfd
130.435297205,72.7852460862,-0.0260557930652,-0.64866639141,0.781695723534,0.46428912878,1.39205638484,1.70511210067,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index175058HR_0222-44_IA_search_DM38.500_ACCEL_50_ACCEL_Cand_58.pfd
128.547556509,70.5560515551,-0.123996711945,-1.20015414423,6.05935239792,3.63587260246,1.72571236218,2.74202387274,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index844100HR_0214-44_IA_search_DM2.440_ACCEL_50_ACCEL_Cand_100.pfd
100.532108023,58.7750823732,0.312186713624,-0.581591342199,1.44457995892,0.619201123714,0.934011399143,0.451038035538,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index122272HR_0214-44_IA_search_DM15.960_ACCEL_50_ACCEL_Cand_72.pfd
81.0622257686,102.503185017,0.790831965545,-1.223683625,2.62180399895,1.29477834702,0.221992645053,-0.321571322798,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index205059HR_0222-44_IA_search_DM8.380_ACCEL_50_ACCEL_Cand_59.pfd
130.148315902,104.170663597,-0.0761371207757,-1.5,2.45837640762,1.51578462124,1.23269990279,1.72928709703,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2325167HR_0222-44_IA_search_DM1.890_ACCEL_50_ACCEL_Cand_167.pfd
150.826818105,76.2557586159,-0.69002210113,-0.946405638586,30.1020622253,17.607919693,0.632913481943,-1.07706140099,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index98534HR_0226-43_IA_search_DM1.160_ACCEL_50_ACCEL_Cand_34.pfd
163.110815133,48.0999152077,-0.713958702022,1.69677194852,1.18793261051,0.173381179571,-0.108178145845,-0.435411355792,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index421105HR_0207-44_IA_search_DM9.140_ACCEL_50_ACCEL_Cand_105.pfd
133.767052437,85.5109625033,-0.134941800129,-1.2233041564,2.59052634239,1.39837753773,0.607409559646,-0.404203534726,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index187066HR_0207-44_IA_search_DM1.780_ACCEL_50_ACCEL_Cand_66.pfd
110.283170533,57.4662811615,0.263801882642,-0.69852467166,1.62624132633,0.353875488043,-0.0452369714768,0.0811664715304,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index34411HR_0207-44_IA_search_DM420.50_ACCEL_50_ACCEL_Cand_11.pfd
134.411669218,69.9267151832,-0.359360443501,-0.41336181148,1.4632076025,0.743405580521,0.681185314184,-0.81393797896,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index175046HR_2258-43_IA_search_DM6.220_ACCEL_50_ACCEL_Cand_46.pfd
117.041159315,70.7265199044,0.382680275458,-0.708606892956,75.5847625732,49.2202377319,0.756347914792,-0.478825626477,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index50083HR_0611-48_IA_search_DM7.080_ACCEL_50_ACCEL_Cand_83.pfd
125.773253647,86.2796345791,0.11852380345,-1.49564336737,75.9914474487,21.992609024,-1.39545164764,1.09080102984,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4587HR_2243-43_IA_search_DM38.375_ACCEL_50_ACCEL_Cand_7.pfd
123.788940152,72.9721044123,0.0638268288103,-1.2505099478,29.3841876984,14.1014451981,0.359123933421,-0.31583867922,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index63614HR_0226-43_IA_search_DM13.380_ACCEL_50_ACCEL_Cand_14.pfd
136.875137696,75.1130110801,-0.0690985626451,-1.28081431198,5.88285684586,4.23422622681,0.586752580331,-1.10269455801,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index41151HR_0211-43_IA_search_DM17.330_ACCEL_50_ACCEL_Cand_51.pfd
140.32222966,63.5762228781,-0.154164789273,-0.884427323162,3.23171806335,1.26967918873,-0.0790297407569,-1.3408373214,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index60455HR_2251-43_IA_search_DM40.175_ACCEL_50_ACCEL_Cand_55.pfd
122.461349776,52.0389405588,0.152090549362,-0.119073494396,1.23372888565,0.347503662109,0.663641716257,-0.528983287152,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index83267HR_2243-43_IA_search_DM9.200_ACCEL_50_ACCEL_Cand_67.pfd
125.965305569,56.0787220044,-0.361608237464,-0.512074275798,1.12520194054,0.157436877489,0.856000001482,1.08453700627,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index35323HR_0207-44_IA_search_DM419.00_ACCEL_50_ACCEL_Cand_23.pfd
109.76316935,67.7180052141,0.262524099236,-1.01214827407,2.24906134605,0.921441912651,-0.0652163070578,-1.46274201319,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index113112HR_0219-43_IA_search_DM64.400_ACCEL_50_ACCEL_Cand_12.pfd
104.256077232,58.8279271124,0.285556404674,-0.659988829352,1.70906209946,0.620141983032,0.280921472535,-1.22765181724,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index71372HR_0207-44_IA_search_DM5.570_ACCEL_50_ACCEL_Cand_72.pfd
122.451051637,75.8529548759,0.248269641033,-1.20977453917,1.64581942558,0.964600682259,1.33887951727,0.61700394422,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index934118HR_0219-43_IA_search_DM1.600_ACCEL_50_ACCEL_Cand_118.pfd
125.14356421,83.1239025763,0.105621244028,-1.45267549587,18.2545604706,14.1989555359,0.93698362225,-0.255334868257,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index23739HR_2251-43_IA_search_DM8.140_ACCEL_50_ACCEL_Cand_39.pfd
118.191564155,60.7286722473,0.459201872433,-0.593356948399,1.91082119942,0.388400405645,0.0696942975747,-0.813927179118,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index90937HR_0207-44_IA_search_DM68.700_ACCEL_50_ACCEL_Cand_37.pfd
129.879651536,68.0915696664,0.110824797274,-1.2494557652,2.80018901825,0.509619653225,-0.656304180959,0.0892341644868,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index13143HR_0211-43_IA_search_DM235.40_ACCEL_50_ACCEL_Cand_3.pfd
148.426122483,63.6220840748,-0.136030744291,-0.913051422552,3.48477315903,2.42245221138,0.717558865308,-0.98831587757,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index65375HR_2243-43_IA_search_DM10.490_ACCEL_50_ACCEL_Cand_75.pfd
119.486480285,86.8301687216,0.171406133218,-1.25954540745,18.6226406097,6.00457191467,0.169582914448,-0.856731173051,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index200485HR_0214-44_IA_search_DM2.040_ACCEL_50_ACCEL_Cand_85.pfd
135.246875633,92.5223005336,-0.205972698319,-1.54088323521,0.795211493969,0.305641233921,0.516589334671,-0.269335402471,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index173436HR_0222-44_IA_search_DM37.850_ACCEL_50_ACCEL_Cand_36.pfd
128.720368568,56.2622531747,-0.0992560764489,-0.292878425754,15.4575595856,8.05056762695,1.70136950703,4.85426648751,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index8233HR_2243-43_IA_search_DM340.60_ACCEL_50_ACCEL_Cand_33.pfd
74.6216394523,59.4570304424,1.33951148429,1.72868301983,0.927779555321,0.280655562878,1.01861658443,0.936945655697,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1276109HR_0219-43_IA_search_DM5.520_ACCEL_50_ACCEL_Cand_109.pfd
133.68230398,65.9918403158,0.0102842062727,-1.05112211851,2.54546666145,1.22760212421,0.0724519557045,-1.41315088166,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index96739HR_2258-43_IA_search_DM39.600_ACCEL_50_ACCEL_Cand_39.pfd
133.128034998,87.5880731585,-0.0628737692179,-1.49103409158,16.4258956909,12.2382421494,0.174067103984,-1.5878124605,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index651139HR_0211-43_IA_search_DM6.220_ACCEL_50_ACCEL_Cand_139.pfd
128.332128065,69.7340912449,0.0311724176253,-1.00881129358,17.8475284576,17.4934234619,1.25601371018,0.598330932901,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index337127HR_0211-43_IA_search_DM2.920_ACCEL_50_ACCEL_Cand_127.pfd
124.649925514,65.4060258695,-0.0267257274359,-0.771162023726,1.72037410736,0.319956302643,-0.40835033393,-0.379124676096,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index95266HR_2251-43_IA_search_DM38.600_ACCEL_50_ACCEL_Cand_66.pfd
150.798056415,90.0315107852,-0.454385104004,-1.15202013808,2.66659832001,0.579252243042,0.329400577564,-0.585930424313,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index145273HR_2251-43_IA_search_DM5.570_ACCEL_50_ACCEL_Cand_73.pfd
146.084165138,75.4145134997,-0.205000971989,-0.557057653144,2.17840003967,1.3989713192,0.669277257069,-0.604069396932,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index152162HR_0226-43_IA_search_DM8.700_ACCEL_50_ACCEL_Cand_62.pfd
131.972182286,74.2919348576,-0.105526439045,-1.35447863902,18.8915939331,8.73941802979,-0.174280223675,-0.902438687581,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index57485HR_0611-48_IA_search_DM17.090_ACCEL_50_ACCEL_Cand_85.pfd
125.83150836,61.012879982,0.155616190444,-0.639997632072,1.29637634754,0.374192804098,0.212470436215,-1.22843149749,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index736160HR_0207-44_IA_search_DM5.750_ACCEL_50_ACCEL_Cand_160.pfd
129.135968119,70.0416872606,-0.0216315582717,-1.11416174237,2.29756331444,1.21131396294,0.144154717701,-1.44672670875,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index128447HR_2258-43_IA_search_DM8.970_ACCEL_50_ACCEL_Cand_47.pfd
117.521783342,64.083911686,-0.066655842403,-1.00940421586,2.26644802094,0.850461900234,-0.0651639630667,-1.4573853501,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index96217HR_0214-44_IA_search_DM87.100_ACCEL_50_ACCEL_Cand_17.pfd
111.624785692,63.0327394524,0.473089756137,-0.749243745144,1.96139156818,0.556342184544,-0.361827595933,-0.759291837291,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index110129HR_2243-43_IA_search_DM36.300_ACCEL_50_ACCEL_Cand_29.pfd
119.326949898,80.6775333841,0.0054152790875,-1.38373806123,39.1991233826,16.9021759033,0.556007272584,-1.08629561042,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index6882HR_2258-43_IA_search_DM23.450_ACCEL_50_ACCEL_Cand_2.pfd
135.58433103,73.1251472984,-0.0695293334893,-1.30712630574,5.35938549042,2.88310647011,0.918111696782,0.405403438775,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index52610HR_0226-43_IA_search_DM19.220_ACCEL_50_ACCEL_Cand_10.pfd
128.462464569,63.2870518838,-0.0284135192955,-0.477123723841,5.22076416016,4.19773483276,1.43681463333,0.937672235965,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index53441HR_2251-43_IA_search_DM17.310_ACCEL_50_ACCEL_Cand_41.pfd
119.159494153,73.607637629,0.280520698793,-1.36421363194,11.3082017899,8.07896232605,1.12377726133,0.223623922948,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index52627HR_0207-44_IA_search_DM16.390_ACCEL_50_ACCEL_Cand_27.pfd
127.642403289,58.0107668204,-0.0380274471419,-0.457687925371,1.19424927235,0.255249172449,0.438828793443,-0.390528009886,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index38017HR_0207-44_IA_search_DM421.50_ACCEL_50_ACCEL_Cand_17.pfd
114.394701396,97.7367017609,0.100039830301,-1.54143378599,1.80315732956,1.10654437542,0.323923749534,-1.24809798184,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index194558HR_0214-44_IA_search_DM14.790_ACCEL_50_ACCEL_Cand_58.pfd
161.395906254,74.6439689291,-0.674527773139,-0.304539505116,1.54237794876,1.00604343414,0.478404739746,-1.05036644407,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index147175HR_0226-43_IA_search_DM6.490_ACCEL_50_ACCEL_Cand_75.pfd
111.11907646,70.3930653196,0.402477451911,-1.03413853056,53.9365234375,29.4681663513,0.566183713966,-0.911869608642,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1791HR_2243-43_IA_search_DM133.80_ACCEL_50_ACCEL_Cand_1.pfd
123.615454844,93.9651895789,0.0316652942534,-1.504132942,1.95474565029,0.901566505432,0.321564584883,-1.14821121098,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index145080HR_2251-43_IA_search_DM5.190_ACCEL_50_ACCEL_Cand_80.pfd
121.627662214,53.2698174299,0.482351245996,0.382639612943,1.09797143936,0.182423099875,0.305177471093,0.125318533448,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index26751HR_0226-43_IA_search_DM441.00_ACCEL_50_ACCEL_Cand_51.pfd
146.860616191,61.3894283156,-0.429318681798,-0.630985758246,1.17583179474,0.365994811058,0.460127451063,-1.13723464074,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index101950HR_2243-43_IA_search_DM17.290_ACCEL_50_ACCEL_Cand_50.pfd
131.046831382,62.072030376,0.255354599711,-0.702763407832,1.17776536942,0.320189267397,0.520162274009,-0.271479495427,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index75578HR_0214-44_IA_search_DM5.500_ACCEL_50_ACCEL_Cand_78.pfd
127.302549753,64.7282721763,-0.0383755104769,-1.02792033834,1.08272600174,0.565749704838,0.32216986893,-1.51626823675,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index96066HR_0211-43_IA_search_DM24.770_ACCEL_50_ACCEL_Cand_66.pfd
105.772293272,82.0097950795,0.253937961242,-1.01636762754,1.16856503487,0.568221032619,0.426024218232,-0.748562289457,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index174375HR_0222-44_IA_search_DM7.590_ACCEL_50_ACCEL_Cand_75.pfd
126.100877126,68.5077262945,-0.0269041557976,-1.20830624407,2.16635608673,1.21675944328,0.28704330456,-1.30282518346,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index125782HR_2251-43_IA_search_DM2.520_ACCEL_50_ACCEL_Cand_82.pfd
135.664238652,56.8495706066,-0.311109262037,-0.175579604244,1.26459634304,0.20890109241,0.298297813419,-0.214176723449,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index39911HR_0222-44_IA_search_DM423.00_ACCEL_50_ACCEL_Cand_11.pfd
102.392052221,109.992354659,0.589653816975,-1.5,1.15326833725,0.817201673985,0.63800758434,-0.508368855901,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index206525HR_0207-44_IA_search_DM45.275_ACCEL_50_ACCEL_Cand_25.pfd
128.564808729,106.497276826,-0.0106003942277,-1.88080635283,1.06207406521,0.64054441452,0.70543720713,-0.472104940313,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1925177HR_0207-44_IA_search_DM2.020_ACCEL_50_ACCEL_Cand_177.pfd
137.22808313,105.00843396,-0.271562291343,-1.5,2.43520975113,1.86893749237,0.678390460743,-0.501230557136,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index212547HR_0207-44_IA_search_DM36.175_ACCEL_50_ACCEL_Cand_47.pfd
